(15 6 18 9 21 7 20 4 12 8 19 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1494.3165000 0.0006692
(15 6 18 9 21 7 20 4 12 8 19 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1494.3165000 0.0006692
(15 6 18 9 21 7 20 4 12 8 19 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1494.3165000 0.0006692
(15 6 18 9 21 7 20 4 12 8 19 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1494.3165000 0.0006692
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 22 13 3 17 11 25 10 2 14 15) 1454.1229000 0.0006877
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 22 13 3 17 11 25 10 2 14 15) 1454.1229000 0.0006877
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 22 13 3 17 11 25 10 2 14 15) 1454.1229000 0.0006877
(15 18 9 21 19 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1417.8604000 0.0007053
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1408.2351000 0.0007101
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1408.2351000 0.0007101
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1408.2351000 0.0007101
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1408.2351000 0.0007101
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1408.2351000 0.0007101
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1408.2351000 0.0007101
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 14 15) 1408.2351000 0.0007101
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 11 17 25 10 2 14 15) 1407.8083000 0.0007103
(15 19 18 9 21 7 20 4 12 8 6 24 1 5 16 23 13 22 3 11 17 25 10 2 14 15) 1407.8083000 0.0007103
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 12 15) 1375.2384000 0.0007271
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 13 22 3 17 11 25 10 2 12 15) 1375.2384000 0.0007271
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 13 22 3 11 17 25 10 2 12 15) 1374.8116000 0.0007274
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 13 22 3 11 17 25 10 2 12 15) 1374.8116000 0.0007274
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 13 22 3 11 17 25 10 2 12 15) 1374.8116000 0.0007274
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 1 5 16 23 17 22 3 13 11 25 10 2 12 15) 1355.7137000 0.0007376
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 13 11 25 10 2 12 15) 1345.3961000 0.0007433
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 8 6 24 5 1 16 23 17 22 3 11 13 25 10 2 12 15) 1344.1257000 0.0007440
(15 19 18 9 21 7 20 4 14 12 6 24 5 1 16 23 17 22 3 11 13 25 10 2 8 15) 1296.4811000 0.0007713
(15 19 18 9 21 7 20 4 14 12 6 24 5 1 16 23 17 22 3 11 13 25 10 2 8 15) 1296.4811000 0.0007713
(15 19 18 9 21 7 20 4 14 12 6 24 5 1 16 23 17 22 3 11 13 25 10 2 8 15) 1296.4811000 0.0007713
(15 19 18 9 21 7 20 4 14 12 6 24 5 1 16 23 17 22 3 11 13 25 10 2 8 15) 1296.4811000 0.0007713
(15 19 18 9 21 7 20 4 14 12 6 24 5 1 16 23 17 22 3 11 13 25 10 2 8 15) 1296.4811000 0.0007713
(15 19 18 9 21 7 20 4 14 12 6 8 24 5 1 16 23 17 22 3 11 13 25 10 2 15) 1280.6279000 0.0007809
(15 19 18 9 21 7 20 4 14 12 6 8 24 5 1 16 23 17 22 3 11 13 25 10 2 15) 1280.6279000 0.0007809
(15 19 18 9 21 7 20 4 14 12 6 8 24 5 1 16 23 17 22 3 11 13 25 10 2 15) 1280.6279000 0.0007809
(15 19 18 9 21 7 20 4 14 12 6 8 24 5 1 16 23 17 22 3 11 13 25 10 2 15) 1280.6279000 0.0007809
(15 19 18 9 21 7 20 4 14 12 6 8 24 5 1 16 23 17 22 3 11 13 25 10 2 15) 1280.6279000 0.0007809
(15 19 18 9 21 7 20 4 14 12 6 8 24 5 1 16 23 17 22 3 11 13 25 10 2 15) 1280.6279000 0.0007809
(15 19 18 9 21 7 20 4 14 8 6 12 24 5 1 16 23 17 22 11 13 25 3 10 2 15) 1234.8582000 0.0008098
(15 19 18 9 21 7 20 4 14 8 6 12 24 5 1 16 23 17 22 11 13 25 3 10 2 15) 1234.8582000 0.0008098
(15 19 18 9 21 7 20 4 14 12 6 8 24 5 1 16 23 17 22 11 13 25 3 10 2 15) 1232.7334000 0.0008112
(15 19 18 9 21 7 20 4 14 12 8 6 24 5 1 16 23 17 22 11 13 25 3 10 2 15) 1231.1908000 0.0008122
(15 19 18 9 21 24 20 4 14 12 6 8 7 5 1 16 23 17 22 11 13 25 3 10 2 15) 1207.6710000 0.0008280
(15 19 18 9 21 24 20 4 14 12 6 8 7 5 1 16 23 17 22 11 13 25 3 10 2 15) 1207.6710000 0.0008280
(15 19 18 9 21 24 20 4 14 12 6 8 7 5 1 16 23 17 22 11 13 25 3 10 2 15) 1207.6710000 0.0008280
(15 19 18 9 21 24 20 4 14 12 6 8 7 5 1 16 23 17 22 11 13 25 3 10 2 15) 1207.6710000 0.0008280
(15 19 18 9 21 24 20 4 14 12 6 8 7 5 1 16 23 17 22 11 13 3 25 10 2 15) 1186.7605000 0.0008426
(15 19 18 9 21 24 20 4 14 12 6 8 7 5 1 16 23 17 22 11 13 3 25 10 2 15) 1186.7605000 0.0008426
(15 19 18 9 21 24 20 4 14 12 6 8 7 5 1 16 23 17 22 11 13 3 25 10 2 15) 1186.7605000 0.0008426
(15 19 18 9 21 20 24 4 14 12 6 8 7 5 1 16 23 17 22 11 13 25 3 10 2 15) 1180.0286000 0.0008474
(15 19 18 9 21 20 24 4 14 12 6 8 7 5 1 16 23 17 22 11 13 3 25 10 2 15) 1159.1182000 0.0008627
(15 19 18 9 21 20 24 4 14 12 6 8 7 5 1 16 23 17 22 11 13 3 25 10 2 15) 1159.1182000 0.0008627
(15 19 18 9 21 20 24 4 14 12 6 8 7 5 1 16 23 17 22 11 13 3 25 10 2 15) 1159.1182000 0.0008627
(15 19 18 9 21 20 24 4 14 12 6 8 7 5 1 16 23 17 22 11 13 3 25 10 2 15) 1159.1182000 0.0008627
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 22 11 13 3 25 10 2 15) 1117.4587000 0.0008949
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 22 11 13 3 25 10 2 15) 1117.4587000 0.0008949
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 22 11 13 3 25 10 2 15) 1117.4587000 0.0008949
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 22 11 13 3 25 10 2 15) 1117.4587000 0.0008949
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 22 11 13 3 25 10 2 15) 1117.4587000 0.0008949
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 22 11 13 3 25 10 2 15) 1117.4587000 0.0008949
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 11 22 13 3 25 10 2 15) 1099.8486000 0.0009092
(15 19 18 9 7 20 24 4 14 12 6 8 21 5 1 16 23 17 11 22 13 3 25 10 2 15) 1099.8486000 0.0009092
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 22 11 13 3 25 10 2 15) 1097.2543000 0.0009114
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 22 11 13 3 25 10 2 15) 1097.2543000 0.0009114
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 22 11 13 3 25 10 2 15) 1097.2543000 0.0009114
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 22 13 3 25 10 2 15) 1079.6443000 0.0009262
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
(15 19 18 9 7 20 24 4 14 12 6 8 21 1 5 16 23 17 11 13 22 3 25 10 2 15) 1058.4710000 0.0009448
