(15 21 25 3 22 13 11 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1124.0284000 0.0008897
(15 21 25 3 22 13 11 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1124.0284000 0.0008897
(15 21 25 3 22 11 13 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1112.7761000 0.0008987
(15 21 25 3 22 11 13 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1112.7761000 0.0008987
(15 21 25 3 22 11 13 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1112.7761000 0.0008987
(15 21 25 3 22 11 13 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1112.7761000 0.0008987
(15 21 25 3 22 11 13 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1112.7761000 0.0008987
(15 21 25 3 22 11 13 23 17 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1112.7761000 0.0008987
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 24 20 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1070.3138000 0.0009343
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 6 2 8 12 4 14 15) 1066.6024000 0.0009376
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
(15 21 25 3 22 11 13 17 23 5 20 24 1 16 7 19 9 18 10 2 6 8 12 4 14 15) 1039.7765000 0.0009617
