(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 1 18 3 22 11 17 23 7 24 5 16 13 25 10 2 6 8 21 15) 1260.2488000 0.0007935
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 20 7 18 3 22 11 17 23 1 24 5 16 13 25 10 2 6 8 21 15) 1247.0464000 0.0008019
(15 12 4 14 9 19 24 7 18 3 22 11 17 23 1 20 5 16 13 25 10 2 6 8 21 15) 1216.3673000 0.0008221
(15 12 4 14 9 19 24 7 18 3 22 11 17 23 1 20 5 16 13 25 10 2 6 8 21 15) 1216.3673000 0.0008221
(15 12 4 14 9 19 24 20 7 18 3 22 11 17 23 1 5 16 13 25 10 2 6 8 21 15) 1174.5466000 0.0008514
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 20 24 5 16 13 25 10 2 6 8 21 15) 1140.7334000 0.0008766
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 9 19 7 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1137.0220000 0.0008795
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 4 14 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1083.4712000 0.0009230
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
(15 12 14 4 7 19 9 18 3 22 11 17 23 1 24 20 5 16 13 25 10 2 6 8 21 15) 1079.2255000 0.0009266
