(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 1 5 16 23 13 11 25 19 7 14 10 2 6 15) 1462.5415000 0.0006837
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 16 23 13 11 25 19 7 1 10 2 6 15) 1408.7539000 0.0007098
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 16 23 13 11 25 19 7 1 10 2 6 15) 1408.7539000 0.0007098
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 16 23 13 11 25 19 7 1 10 2 6 15) 1408.7539000 0.0007098
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 13 11 25 19 7 10 2 6 15) 1385.6824000 0.0007217
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 13 11 19 7 25 10 2 6 15) 1350.9661000 0.0007402
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 13 11 19 7 25 10 2 6 15) 1350.9661000 0.0007402
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 13 11 19 7 25 10 2 6 15) 1350.9661000 0.0007402
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 13 11 19 7 25 10 2 6 15) 1350.9661000 0.0007402
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 13 11 19 7 25 10 2 6 15) 1350.9661000 0.0007402
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 13 11 19 7 25 10 2 6 15) 1350.9661000 0.0007402
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 9 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 7 25 10 2 6 15) 1340.0381000 0.0007462
(15 8 12 21 7 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 9 25 10 2 6 15) 1322.2222000 0.0007563
(15 8 12 21 7 18 17 22 3 20 24 4 14 5 1 16 23 11 13 19 9 25 10 2 6 15) 1322.2222000 0.0007563
(15 8 12 21 18 17 22 3 20 24 4 14 5 1 16 23 11 13 7 19 9 25 10 2 6 15) 1317.4731000 0.0007590
(15 8 12 21 18 17 22 3 20 24 4 14 5 1 16 23 11 13 7 19 9 25 10 2 6 15) 1317.4731000 0.0007590
(15 8 12 21 18 17 22 3 20 24 4 14 5 1 7 16 23 11 13 19 9 25 10 2 6 15) 1294.4131000 0.0007726
(15 8 12 21 18 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 9 25 10 2 6 15) 1255.8364000 0.0007963
(15 8 12 21 18 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 9 25 10 2 6 15) 1255.8364000 0.0007963
(15 8 12 21 18 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 9 25 10 2 6 15) 1255.8364000 0.0007963
(15 8 12 21 18 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 9 25 10 2 6 15) 1255.8364000 0.0007963
(15 8 12 21 18 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 9 25 10 2 6 15) 1255.8364000 0.0007963
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 5 1 16 23 11 13 19 18 25 10 2 6 15) 1252.5933000 0.0007983
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
(15 8 12 21 9 17 22 3 7 20 24 4 14 1 5 16 23 11 13 19 18 25 10 2 6 15) 1244.4585000 0.0008036
